Wall time,Step,Value
1690018678.900609,27606,-1923169.125
1690018679.15973,27664,-1922062.875
1690018679.3131368,27700,-1921414.25
1690018679.65794,27782,-1970688.125
1690018679.889172,27834,-2045819.75
1690018680.39369,27944,-2172864.25
1690018680.468673,27962,-2186406.25
1690018680.68704,28014,-2185260.75
1690018680.929373,28072,-2184022.0
1690018681.023634,28094,-2183541.75
1690018681.533225,28206,-2181625.75
1690018681.627486,28228,-2181287.25
1690018681.756992,28256,-2180874.0
1690018681.869513,28282,-2180374.0
1690018682.0191438,28318,-2179808.5
1690018682.1773,28356,-2178690.0
1690018682.268726,28378,-2177765.75
1690018682.3185,28390,-2177162.25
1690018682.417173,28414,-2176410.25
1690018682.508755,28436,-2193846.0
1690018682.55934,28448,-2198228.25
1690018682.56779,28450,-2198163.75
1690018682.884484,28518,-2204890.75
1690018682.950083,28532,-2236179.75
1690018683.669237,28700,-2257828.5
1690018683.710128,28710,-2257636.0
1690018683.768973,28724,-2257427.75
1690018683.819499,28736,-2257195.5
1690018684.1026099,28800,-2256099.75
1690018684.111216,28802,-2256063.75
1690018684.1531892,28812,-2255917.0
1690018684.271898,28840,-2255368.75
1690018684.339485,28856,-2255067.5
1690018684.34797,28858,-2255044.0
1690018684.4163258,28874,-2254857.5
1690018684.958386,28990,-2253041.5
1690018684.9769,28994,-2252972.5
1690018685.309421,29072,-2251558.25
1690018685.3178701,29074,-2251535.0
1690018685.417872,29098,-2251121.0
1690018685.663705,29156,-2250180.75
1690018686.0647302,29248,-2248631.0
1690018686.264961,29292,-2247727.25
1690018687.267783,29492,-2248293.0
1690018687.414459,29522,-2247464.25
1690018687.576268,29556,-2284174.0
1690018687.648726,29572,-2305830.75
1690018687.960979,29640,-2304277.0
1690018688.160568,29682,-2303371.25
1690018688.264135,29704,-2303044.75
1690018688.387257,29730,-2302583.25
1690018688.427455,29738,-2302465.5
1690018688.7113411,29800,-2379432.25
1690018688.761895,29810,-2382298.25
1690018688.819113,29822,-2381787.25
1690018688.9217868,29844,-2404658.25
1690018688.95783,29852,-2404249.75
1690018689.10077,29882,-2422933.5
1690018689.232379,29910,-2470347.5
1690018689.806568,30040,-2473985.25
1690018690.214655,30132,-2471634.0
1690018690.222935,30134,-2471597.75
1690018690.2557518,30142,-2471481.25
1690018690.493091,30198,-2500918.25
1690018690.598749,30222,-2550843.0
1690018690.690887,30242,-2591827.25
1690018690.7267368,30250,-2612539.75
1690018690.850593,30278,-2687738.75
1690018690.977658,30308,-2764959.75
1690018691.171614,30354,-2833769.5
1690018691.2501838,30372,-2833264.75
1690018691.381003,30400,-2832626.75
1690018692.410133,30638,-2827263.25
1690018692.5508108,30670,-2826686.25
1690018692.669605,30698,-2826105.25
1690018692.787932,30726,-2825533.5
1690018692.862602,30744,-2825149.75
1690018693.10961,30802,-2823839.5
1690018693.285867,30840,-2823830.5
1690018693.432064,30872,-2823419.5
1690018693.483486,30884,-2823172.0
1690018693.613248,30914,-2822577.75
1690018693.6651678,30926,-2822359.75
1690018693.93381,30982,-2821013.5
1690018693.951081,30986,-2820942.75
1690018694.019549,31002,-2820575.5
1690018694.968083,31222,-2816537.75
1690018695.162733,31268,-2815725.0
1690018695.2066891,31278,-2815547.5
1690018695.4595048,31338,-2814462.75
