Wall time,Step,Value
1689961235.7854111,19346,192992.59375
1689961235.930681,19386,194875.125
1689961236.017907,19410,196015.546875
1689961236.076045,19426,196788.078125
1689961236.254134,19474,199025.859375
1689961236.3797219,19508,200617.34375
1689961236.387398,19510,200711.296875
1689961236.5200021,19546,202411.203125
1689961236.8242471,19628,206369.703125
1689961236.906415,19650,207306.3125
1689961237.001075,19676,208530.828125
1689961237.095476,19702,209889.359375
1689961237.220636,19736,211923.34375
1689961237.421608,19790,214720.5
1689961237.4953249,19810,215814.859375
1689961237.583793,19834,217696.15625
1689961237.5911732,19836,217895.734375
1689961237.820138,19898,222401.3125
1689961237.82751,19900,222532.640625
1689961237.834871,19902,222664.5
1689961237.908536,19922,224001.125
1689961238.002998,19948,225763.546875
1689961238.046248,19960,226836.5
1689961238.104049,19976,227962.296875
1689961238.147388,19988,228881.171875
1689961238.659351,20128,105947.109375
1689961238.875509,20182,108874.8671875
1689961239.12173,20244,105494.3515625
1689961239.161398,20254,106502.7421875
1689961239.256554,20278,107944.7734375
1689961239.683104,20384,114240.3046875
1689961239.82018,20418,116564.6796875
1689961239.875765,20432,117549.0546875
1689961240.3102121,20540,125636.59375
1689961240.4009001,20562,127381.953125
1689961240.9037461,20686,137556.828125
1689961240.927729,20692,138075.109375
1689961240.935935,20694,138248.171875
1689961241.335059,20792,146577.140625
1689961241.745127,20892,155299.40625
1689961241.794091,20904,156380.78125
1689961241.80221,20906,156560.953125
1689961241.8515332,20918,157641.5
1689961242.203735,21004,165571.75
1689961242.339951,21038,167245.75
1689961242.6060228,21104,170881.671875
1689961242.6853619,21124,171964.078125
1689961242.780607,21148,173249.15625
1689961242.963299,21194,175665.546875
1689961243.1121469,21230,177527.40625
1689961243.268831,21268,179423.421875
1689961243.353316,21288,180399.28125
1689961243.3692951,21292,180592.5625
1689961243.878355,21416,186244.703125
1689961243.959403,21436,187090.75
1689961244.01375,21450,187872.15625
1689961244.052008,21460,188542.984375
1689961244.1836538,21492,189796.046875
1689961244.2410922,21506,190338.140625
1689961244.395616,21544,194191.59375
1689961245.018744,21686,205796.734375
1689961245.432587,21796,212389.984375
1689961246.019091,21954,219344.09375
1689961246.361043,22046,218380.109375
1689961246.368486,22048,216757.078125
1689961246.406158,22058,210223.28125
1689961246.469119,22074,203537.296875
1689961246.602922,22110,202262.328125
1689961246.901046,22190,208691.453125
1689961247.0744052,22238,189851.171875
1689961247.1175869,22250,186944.203125
1689961247.124782,22252,186658.796875
1689961247.3692968,22320,182010.25
1689961247.4515781,22342,181179.25
1689961247.743229,22418,183848.984375
1689961247.77342,22426,184161.34375
1689961247.819668,22438,184557.5625
1689961247.8723469,22452,185008.625
1689961247.8798668,22454,185073.0625
1689961248.10552,22514,187046.84375
1689961248.656424,22662,192474.28125
1689961248.6639879,22664,192548.65625
1689961249.141335,22790,197755.09375
1689961249.214766,22810,198790.609375
1689961249.2511868,22820,199036.640625
1689961249.5057678,22888,202691.75
1689961249.542707,22898,203284.09375
1689961249.557442,22902,203524.953125
1689961249.638657,22924,204885.1875
1689961249.65344,22928,205137.75
1689961250.134361,23054,100794.203125
1689961250.492203,23142,49511.515625
1689961250.556272,23158,50137.16796875
1689961250.821237,23224,52771.81640625
1689961251.504263,23394,60669.01953125
1689961251.828659,23474,64728.0546875
1689961251.992034,23514,66795.2265625
1689961252.065126,23532,67767.078125
1689961252.235133,23574,70060.9296875
1689961252.485309,23636,73322.5234375
